time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
74400000000,-17.452967209625523,9.276704409874856,0.12804551654535964,0.4959067133619265,0.06384772229744877,0.49999999999994627,-4.641413822448204e-07,True,False,False
74400000000,-17.452967209625523,9.276704409874856,0.12804551654535964,0.4959067133619265,0.06384772229744877,0.49999999999994627,-4.641413822448204e-07,True,False,False
74500000000,-17.403376537912315,9.283089179176296,0.12804546422626792,0.4959067133577159,0.06384772233015276,0.4999999999999577,-4.11756342660885e-07,True,False,False
74500000000,-17.403376537912315,9.283089179176296,0.12804546422626792,0.4959067133577159,0.06384772233015276,0.4999999999999577,-4.11756342660885e-07,True,False,False
74600000000,-17.353785866242077,9.289473948811501,0.1280454178121297,0.4959067133539763,0.0638477223591981,0.4999999999999667,-3.652836342848964e-07,True,False,False
74600000000,-17.353785866242077,9.289473948811501,0.1280454178121297,0.4959067133539763,0.0638477223591981,0.4999999999999667,-3.652836342848964e-07,True,False,False
74700000000,-17.304195194609964,9.295858718742808,0.12804537663649543,0.49590671335065495,0.06384772238499413,0.4999999999999737,-3.240559820760769e-07,True,False,False
74700000000,-17.304195194609964,9.295858718742808,0.12804537663649543,0.49590671335065495,0.06384772238499413,0.4999999999999737,-3.240559820760769e-07,True,False,False
74800000000,-17.25460452301167,9.302243488936801,0.128045340108132,0.49590671334770536,0.0638477224079044,0.4999999999999794,-2.874814199194109e-07,True,False,False
74800000000,-17.25460452301167,9.302243488936801,0.128045340108132,0.49590671334770536,0.0638477224079044,0.4999999999999794,-2.874814199194109e-07,True,False,False
74900000000,-17.20501385144338,9.308628259363834,0.12804530770253383,0.49590671334508557,0.06384772242825174,0.49999999999998374,-2.5503479114674654e-07,True,False,False
74900000000,-17.20501385144338,9.308628259363834,0.12804530770253383,0.49590671334508557,0.06384772242825174,0.49999999999998374,-2.5503479114674654e-07,True,False,False
75000000000,-17.155423179901703,9.31501302999761,0.12804527895439186,0.4959067133427589,0.06384772244632286,0.49999999999998707,-2.2625020856814615e-07,True,False,False
75000000000,-17.155423179901703,9.31501302999761,0.12804527895439186,0.4959067133427589,0.06384772244632286,0.49999999999998707,-2.2625020856814615e-07,True,False,False
75100000000,-17.105832508383646,9.321397800814795,0.12804525345091275,0.49590671334069264,0.06384772246237246,0.4999999999999899,-2.007143653781629e-07,True,False,False
75100000000,-17.105832508383646,9.321397800814795,0.12804525345091275,0.49590671334069264,0.06384772246237246,0.4999999999999899,-2.007143653781629e-07,True,False,False
75200000000,-17.056241836886535,9.327782571794693,0.12804523082589186,0.4959067133388574,0.06384772247662665,0.49999999999999206,-1.78060600763974e-07,True,False,False
75200000000,-17.056241836886535,9.327782571794693,0.12804523082589186,0.4959067133388574,0.06384772247662665,0.49999999999999206,-1.78060600763974e-07,True,False,False
75300000000,-17.00665116540801,9.33416734291894,0.12804521075445535,0.49590671333722747,0.06384772248928632,0.4999999999999937,-1.5796363592168738e-07,True,False,False
75300000000,-17.00665116540801,9.33416734291894,0.12804521075445535,0.49590671333722747,0.06384772248928632,0.4999999999999937,-1.5796363592168738e-07,True,False,False
75400000000,-16.95706049394597,9.340552114171246,0.1280451929483953,0.4959067133357799,0.06384772250052982,0.4999999999999951,-1.4013490329256584e-07,True,False,False
75400000000,-16.95706049394597,9.340552114171246,0.1280451929483953,0.4959067133357799,0.06384772250052982,0.4999999999999951,-1.4013490329256584e-07,True,False,False
75500000000,-16.907469822498562,9.34693688553716,0.1280451771520317,0.49590671333449415,0.06384772251051563,0.4999999999999961,-1.243184032106992e-07,True,False,False
75500000000,-16.907469822498562,9.34693688553716,0.1280451771520317,0.49590671333449415,0.06384772251051563,0.4999999999999961,-1.243184032106992e-07,True,False,False
75600000000,-16.85787915106413,9.35332165700386,0.12804516313854136,0.4959067133333523,0.06384772251938438,0.4999999999999969,-1.1028702892601494e-07,True,False,False
75600000000,-16.85787915106413,9.35332165700386,0.12804516313854136,0.4959067133333523,0.06384772251938438,0.4999999999999969,-1.1028702892601494e-07,True,False,False
75700000000,-16.808288479641206,9.359706428559974,0.12804515070670106,0.4959067133323382,0.06384772252726106,0.4999999999999976,-9.783930524087658e-08,True,False,False
75700000000,-16.808288479641206,9.359706428559974,0.12804515070670106,0.4959067133323382,0.06384772252726106,0.4999999999999976,-9.783930524087658e-08,True,False,False
75800000000,-16.7586978082285,9.36609120019541,0.12804513967799816,0.4959067133314376,0.06384772253425666,0.49999999999999817,-8.679649568521519e-08,True,False,False
75800000000,-16.7586978082285,9.36609120019541,0.12804513967799816,0.4959067133314376,0.06384772253425666,0.49999999999999817,-8.679649568521519e-08,True,False,False
75900000000,-16.709107136824848,9.372475971901213,0.1280451298940676,0.4959067133306377,0.06384772254046978,0.49999999999999856,-7.700003634703023e-08,True,False,False
75900000000,-16.709107136824848,9.372475971901213,0.1280451298940676,0.4959067133306377,0.06384772254046978,0.49999999999999856,-7.700003634703023e-08,True,False,False
76000000000,-16.659516465429235,9.378860743669449,0.12804512121441805,0.49590671332992714,0.06384772254598786,0.4999999999999988,-6.830925949885547e-08,True,False,False
76000000000,-16.659516465429235,9.378860743669449,0.12804512121441805,0.49590671332992714,0.06384772254598786,0.4999999999999988,-6.830925949885547e-08,True,False,False
76100000000,-16.609925794040752,9.385245515493066,0.12804511351441442,0.4959067133292961,0.06384772255088875,0.499999999999999,-6.059937315838759e-08,True,False,False
76100000000,-16.609925794040752,9.385245515493066,0.12804511351441442,0.4959067133292961,0.06384772255088875,0.499999999999999,-6.059937315838759e-08,True,False,False
76200000000,-16.560335122658596,9.391630287365818,0.12804510668348845,0.49590671332873576,0.0638477225552414,0.4999999999999993,-5.375967004894733e-08,True,False,False
76200000000,-16.560335122658596,9.391630287365818,0.12804510668348845,0.49590671332873576,0.0638477225552414,0.4999999999999993,-5.375967004894733e-08,True,False,False
76300000000,-16.510744451282054,9.398015059282155,0.12804510062355112,0.49590671332823805,0.06384772255910723,0.49999999999999944,-4.76919372605078e-08,True,False,False
76300000000,-16.510744451282054,9.398015059282155,0.12804510062355112,0.49590671332823805,0.06384772255910723,0.49999999999999944,-4.76919372605078e-08,True,False,False
76400000000,-16.461153779910486,9.404399831237164,0.12804509524758415,0.495906713327796,0.06384772256254062,0.4999999999999995,-4.230904682156478e-08,True,False,False
76400000000,-16.461153779910486,9.404399831237164,0.12804509524758415,0.495906713327796,0.06384772256254062,0.4999999999999995,-4.230904682156478e-08,True,False,False
76500000000,-16.41156310854334,9.410784603226476,0.12804509047839038,0.49590671332740344,0.06384772256559,0.49999999999999967,-3.753370397818756e-08,True,False,False
76500000000,-16.41156310854334,9.410784603226476,0.12804509047839038,0.49590671332740344,0.06384772256559,0.49999999999999967,-3.753370397818756e-08,True,False,False
76600000000,-16.36197243718011,9.417169375246221,0.12804508624748567,0.4959067133270547,0.0638477225682983,0.4999999999999998,-3.329733791468392e-08,True,False,False
76600000000,-16.36197243718011,9.417169375246221,0.12804508624748567,0.4959067133270547,0.0638477225682983,0.4999999999999998,-3.329733791468392e-08,True,False,False
76700000000,-16.312381765820355,9.423554147292966,0.12804508249411536,0.495906713326745,0.06384772257070369,0.49999999999999983,-2.9539117124555148e-08,True,False,False
76700000000,-16.312381765820355,9.423554147292966,0.12804508249411536,0.495906713326745,0.06384772257070369,0.49999999999999983,-2.9539117124555148e-08,True,False,False
76800000000,-16.262791094463683,9.429938919363664,0.12804507916438154,0.49590671332647,0.06384772257284001,0.49999999999999983,-2.6205075415175472e-08,True,False,False
76800000000,-16.262791094463683,9.429938919363664,0.12804507916438154,0.49590671332647,0.06384772257284001,0.49999999999999983,-2.6205075415175472e-08,True,False,False
76900000000,-16.21320042310975,9.436323691455613,0.12804507621046982,0.4959067133262257,0.06384772257473736,0.4999999999999999,-2.3247337638254706e-08,True,False,False
76900000000,-16.21320042310975,9.436323691455613,0.12804507621046982,0.4959067133262257,0.06384772257473736,0.4999999999999999,-2.3247337638254706e-08,True,False,False
77000000000,-16.163609751758244,9.44270846356641,0.12804507358996225,0.4959067133260087,0.06384772257642254,0.4999999999999999,-2.062343193443006e-08,True,False,False
77000000000,-16.163609751758244,9.44270846356641,0.12804507358996225,0.4959067133260087,0.06384772257642254,0.4999999999999999,-2.062343193443006e-08,True,False,False
77100000000,-16.114019080408887,9.449093235693931,0.12804507126522854,0.4959067133258161,0.06384772257791924,0.5,-1.8295680165314465e-08,True,False,False
77100000000,-16.114019080408887,9.449093235693931,0.12804507126522854,0.4959067133258161,0.06384772257791924,0.5,-1.8295680165314465e-08,True,False,False
77200000000,-16.064428409061446,9.455478007836287,0.12804506920288533,0.49590671332564484,0.0638477225792485,0.4999999999999999,-1.6230656402216326e-08,True,False,False
77200000000,-16.064428409061446,9.455478007836287,0.12804506920288533,0.49590671332564484,0.0638477225792485,0.4999999999999999,-1.6230656402216326e-08,True,False,False
77300000000,-16.0148377377157,9.461862779991806,0.12804506737331725,0.4959067133254929,0.06384772258042913,0.5,-1.4398707587348625e-08,True,False,False
77300000000,-16.0148377377157,9.461862779991806,0.12804506737331725,0.4959067133254929,0.06384772258042913,0.5,-1.4398707587348625e-08,True,False,False
77400000000,-15.965247066371454,9.468247552159003,0.12804506575025168,0.4959067133253579,0.06384772258147767,0.5,-1.277352768003226e-08,True,False,False
77400000000,-15.965247066371454,9.468247552159003,0.12804506575025168,0.4959067133253579,0.06384772258147767,0.5,-1.277352768003226e-08,True,False,False
77500000000,-15.915656395028542,9.474632324336556,0.12804506431038093,0.49590671332523806,0.06384772258240899,0.5,-1.1331778876355614e-08,True,False,False
77500000000,-15.915656395028542,9.474632324336556,0.12804506431038093,0.49590671332523806,0.06384772258240899,0.5,-1.1331778876355614e-08,True,False,False
77600000000,-15.866065723686813,9.4810170965233,0.12804506303302815,0.4959067133251315,0.06384772258323611,0.49999999999999994,-1.0052758209200263e-08,True,False,False
77600000000,-15.866065723686813,9.4810170965233,0.12804506303302815,0.4959067133251315,0.06384772258323611,0.49999999999999994,-1.0052758209200263e-08,True,False,False
77700000000,-15.816475052346131,9.487401868718194,0.1280450618998502,0.49590671332503683,0.06384772258397074,0.49999999999999994,-8.9180988427362e-09,True,False,False
77700000000,-15.816475052346131,9.487401868718194,0.1280450618998502,0.49590671332503683,0.06384772258397074,0.49999999999999994,-8.9180988427362e-09,True,False,False
77800000000,-15.766884381006385,9.493786640920321,0.12804506089457443,0.4959067133249529,0.06384772258462323,0.5,-7.911507338143053e-09,True,False,False
77800000000,-15.766884381006385,9.493786640920321,0.12804506089457443,0.4959067133249529,0.06384772258462323,0.5,-7.911507338143053e-09,True,False,False
77900000000,-15.71729370966746,9.500171413128866,0.12804506000276453,0.4959067133248783,0.06384772258520274,0.5,-7.018528841440386e-09,True,False,False
77900000000,-15.71729370966746,9.500171413128866,0.12804506000276453,0.4959067133248783,0.06384772258520274,0.5,-7.018528841440386e-09,True,False,False
78000000000,-15.667703038329273,9.506556185343102,0.12804505921161383,0.49590671332481207,0.06384772258571741,0.5,-6.2263403044493515e-09,True,False,False
78000000000,-15.667703038329273,9.506556185343102,0.12804505921161383,0.49590671332481207,0.06384772258571741,0.5,-6.2263403044493515e-09,True,False,False
78100000000,-15.618112366991735,9.512940957562389,0.12804505850976092,0.4959067133247531,0.06384772258617454,0.49999999999999994,-5.523565577147949e-09,True,False,False
78100000000,-15.618112366991735,9.512940957562389,0.12804505850976092,0.4959067133247531,0.06384772258617454,0.49999999999999994,-5.523565577147949e-09,True,False,False
78200000000,-15.568521695654772,9.519325729786155,0.12804505788712692,0.4959067133247009,0.06384772258658054,0.5,-4.9001128710202124e-09,True,False,False
78200000000,-15.568521695654772,9.519325729786155,0.12804505788712692,0.4959067133247009,0.06384772258658054,0.5,-4.9001128710202124e-09,True,False,False
78300000000,-15.518931024318318,9.525710502013895,0.12804505733477037,0.4959067133246544,0.06384772258694116,0.5,-4.347029125550961e-09,True,False,False
78300000000,-15.518931024318318,9.525710502013895,0.12804505733477037,0.4959067133246544,0.06384772258694116,0.5,-4.347029125550961e-09,True,False,False
78400000000,-15.469340352982323,9.532095274245163,0.12804505684475906,0.4959067133246131,0.06384772258726142,0.4999999999999999,-3.8563719995110546e-09,True,False,False
78400000000,-15.469340352982323,9.532095274245163,0.12804505684475906,0.4959067133246131,0.06384772258726142,0.4999999999999999,-3.8563719995110546e-09,True,False,False
78500000000,-15.419749681646728,9.538480046479556,0.12804505641005615,0.4959067133245766,0.06384772258754587,0.5,-3.4210955179858615e-09,True,False,False
78500000000,-15.419749681646728,9.538480046479556,0.12804505641005615,0.4959067133245766,0.06384772258754587,0.5,-3.4210955179858615e-09,True,False,False
