time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
326800000000,26.955558780767717,4.059497350254068,-0.9292200113442867,0.004444121923228295,-0.005949735025406788,0.007426275410921017,-4.988809557231189e-07,True,False,False
326800000000,26.955558780767717,4.059497350254068,-0.9292200113442867,0.004444121923228295,-0.005949735025406788,0.007426275410921017,-4.988809557231189e-07,True,False,False
326900000000,26.95600772869678,4.058896304299015,-0.9292200618190036,0.004399227130322103,-0.005889630429901516,0.007351254714958474,-4.930913789771493e-07,True,False,False
327000000000,26.95645214085907,4.058301330774044,-0.9292201117070993,0.004354785914092929,-0.005830133077404387,0.007276991960861505,-4.873764989981808e-07,True,False,False
327100000000,26.95689206354272,4.057712367709107,-0.9292201610162371,0.004310793645727884,-0.005771236770910715,0.007203479413723804,-4.817351906090048e-07,True,False,False
327100000000,26.95689206354272,4.057712367709107,-0.9292201610162371,0.004310793645727884,-0.005771236770910715,0.007203479413723804,-4.817351906090048e-07,True,False,False
327200000000,26.957327542105382,4.057129354379894,-0.929220209753887,0.004267245789461783,-0.005712935437989408,0.007130709494126861,-4.7616635756239645e-07,True,False,False
327300000000,26.95775862144183,4.056552230681794,-0.9292202579274061,0.004224137855817034,-0.005655223068179361,0.0070586747000008585,-4.70668923678412e-07,True,False,False
327400000000,26.958185345993254,4.055980937117438,-0.9292203055440419,0.004181465400674611,-0.0055980937117437795,0.0069873676050707136,-4.652418301052605e-07,True,False,False
327400000000,26.958185345993254,4.055980937117438,-0.9292203055440419,0.004181465400674611,-0.0055980937117437795,0.0069873676050707136,-4.652418301052605e-07,True,False,False
327500000000,26.958607759751906,4.055415414790506,-0.9292203526109342,0.004139224024809351,-0.005541541479050594,0.006916780858081586,-4.598840379760327e-07,True,False,False
327500000000,26.958607759751906,4.055415414790506,-0.9292203526109342,0.004139224024809351,-0.005541541479050594,0.006916780858081586,-4.598840379760327e-07,True,False,False
327600000000,26.959025906265623,4.054855605399651,-0.9292203991351171,0.004097409373437699,-0.005485560539965117,0.006846907182041645,-4.5459452581268767e-07,True,False,False
327700000000,26.959439828642324,4.054301451232489,-0.9292204451235208,0.0040560171357675754,-0.005430145123248931,0.006777739373471106,-4.4937229097628123e-07,True,False,False
327800000000,26.95985375099354,4.053747297046291,-0.9292204911119248,0.004014624900646168,-0.005374729704629111,0.006708571564900538,-4.4415641748275086e-07,True,False,False
327800000000,26.95985375099354,4.053747297046291,-0.9292204911119248,0.004014624900646168,-0.005374729704629111,0.006708571564900538,-4.4415641748275086e-07,True,False,False
327900000000,26.96025935268214,4.053204282515314,-0.9292205360491538,0.003974064731785987,-0.005320428251531429,0.0066407941711759365,-4.3906585650999724e-07,True,False,False
328000000000,26.960660815148053,4.052666809526811,-0.9292205804647954,0.00393391848519471,-0.005266680952681124,0.006573708455536573,-4.340403415457536e-07,True,False,False
328100000000,26.961058221597597,4.0521347666840075,-0.9292206243713812,0.0038941778402403317,-0.005213476668400752,0.006507300513834505,-4.2907825573493263e-07,True,False,False
328100000000,26.961058221597597,4.0521347666840075,-0.9292206243713812,0.0038941778402403317,-0.005213476668400752,0.006507300513834505,-4.2907825573493263e-07,True,False,False
328200000000,26.961451613422994,4.051608098571467,-0.9292206677754155,0.0038548386577005544,-0.005160809857146731,0.006441563429288234,-4.241786730882144e-07,True,False,False
328300000000,26.96184103118439,4.051086750887726,-0.9292207106832409,0.0038158968815608318,-0.005108675088772596,0.006376490424158866,-4.1934068826295773e-07,True,False,False
328400000000,26.962226515028014,4.050570669885471,-0.9292207531011082,0.0038158968815608318,-0.005108675088772596,0.006376490424167755,-4.1879973401368065e-07,True,False,False
328400000000,26.962226515028014,4.050570669885471,-0.9292207531011082,0.003777348497198574,-0.00505706698854711,0.006312074789875003,-4.145634114700522e-07,True,False,False
328500000000,26.9626081046945,4.050059802360408,-0.9292207950351771,0.0037391895305500357,-0.0050059802360408415,0.0062483098856421235,-4.0984597044196186e-07,True,False,False
328600000000,26.962985839523014,4.049554095645714,-0.9292208364915181,0.003701416047698558,-0.004955409564571411,0.006185189137751732,-4.051875059519344e-07,True,False,False
328700000000,26.96336357433056,4.04904838891536,-0.9292208779478595,0.0036636425669438924,-0.004904838891536034,0.006122068389861447,-4.005342744339488e-07,True,False,False
328700000000,26.96336357433056,4.04904838891536,-0.9292208779478595,0.0036636425669438924,-0.004904838891536034,0.006122068389861447,-4.005342744339488e-07,True,False,False
328800000000,26.96373371591479,4.048552847943559,-0.9292209184666099,0.003626628408521171,-0.004855284794355885,0.006060216498491948,-3.9599129472624867e-07,True,False,False
328900000000,26.964100080151606,4.048062364039561,-0.9292209585200373,0.003589991984839358,-0.004806236403956099,0.005998995814601353,-3.9150539094413156e-07,True,False,False
329000000000,26.964462742973016,4.0475768355456,-0.9292209981191668,0.003553725702698429,-0.00475768355456001,0.0059383936496238965,-3.8707516830920746e-07,True,False,False
329000000000,26.964462742973016,4.0475768355456,-0.9292209981191668,0.003553725702698429,-0.00475768355456001,0.0059383936496238965,-3.8707516830920746e-07,True,False,False
329100000000,26.964821742152466,4.047096211890988,-0.9292210372697058,0.00351782578475337,-0.004709621189098812,0.005878403691485417,-3.826998288443406e-07,True,False,False
329200000000,26.96517711470411,4.04662044352162,-0.9292210759772227,0.00351782578475337,-0.004709621189098812,0.005878403691492819,-3.822447520252306e-07,True,False,False
329300000000,26.965528897264356,4.046149481389094,-0.9292211142472055,0.003447110273564391,-0.00461494813890937,0.005760235718088846,-3.7411071130821066e-07,True,False,False
329300000000,26.965528897264356,4.046149481389094,-0.9292211142472055,0.003447110273564391,-0.00461494813890937,0.005760235718088846,-3.7411071130821066e-07,True,False,False
329400000000,26.965880679824807,4.045678519256721,-0.9292211524716808,0.003411932017519348,-0.0045678519256720845,0.005701451681181041,-3.6985239356811944e-07,True,False,False
329500000000,26.966225390834524,4.045217024429654,-0.929221189882752,0.0033774609165476478,-0.004521702442965392,0.005643849324006972,-3.656890017597267e-07,True,False,False
329600000000,26.966566584019187,4.044760239224322,-0.9292212268679914,0.0033433415980812955,-0.004476023922432226,0.005586834807201823,-3.615772170397283e-07,True,False,False
329700000000,26.966904330094117,4.044308068967535,-0.9292212634368915,0.0033095669905883088,-0.004430806896753481,0.005530396313968428,-3.5751584588194357e-07,True,False,False
329700000000,26.966904330094117,4.044308068967535,-0.9292212634368915,0.0033095669905883088,-0.004430806896753481,0.005530396313968428,-3.5751584588194357e-07,True,False,False
329800000000,26.967238664237556,4.043860466563066,-0.9292212995946132,0.0032761335762444333,-0.004386046656306597,0.0054745279659029165,-3.5350418070047296e-07,True,False,False
329900000000,26.967569620920592,4.043417385861424,-0.9292213353461978,0.00324303790794076,-0.0043417385861424405,0.005419224002769596,-3.495415303910246e-07,True,False,False
330000000000,26.96790057758779,4.04297430514795,-0.9292213710977824,0.00324303790794076,-0.0043417385861424405,0.005419224002775841,-3.4915403870038053e-07,True,False,False
330100000000,26.96822488136306,4.042540131277742,-0.9292214060519355,0.003209942241220887,-0.004297430514794964,0.005363920039641993,-3.4520785226373196e-07,True,False,False
330100000000,26.96822488136306,4.042540131277742,-0.9292214060519355,0.0031775118636939935,-0.004254013127774225,0.005309727799614499,-3.4171622515649647e-07,True,False,False
330200000000,26.968549185138677,4.042105957407792,-0.9292214409673394,0.0031450814861322843,-0.004210595740779244,0.005255535559592705,-3.3785768637113744e-07,True,False,False
330300000000,26.968866936310196,4.0416805560839215,-0.9292214751389618,0.0031133063689804175,-0.004168055608392152,0.005202438281602205,-3.3408497308873297e-07,True,False,False
330400000000,26.96918144444442,4.041259496499096,-0.9292215089247305,0.0031133063689804175,-0.004168055608392152,0.005202438281607847,-3.337334363359007e-07,True,False,False
330400000000,26.96918144444442,4.041259496499096,-0.9292215089247305,0.003081855555558022,-0.004125949649909621,0.005149882926011911,-3.3035841054494114e-07,True,False,False
330500000000,26.969492775067234,4.040842690927739,-0.9292215423332277,0.003050722493276581,-0.004084269092773862,0.005097858543201454,-3.266769370013911e-07,True,False,False
330600000000,26.96980410569021,4.040425885356498,-0.9292215757065714,0.0030195894309791526,-0.004042588535649827,0.005045834160390699,-3.2300281009329385e-07,True,False,False
330700000000,26.970109177925902,4.04001745843704,-0.9292216083742652,0.0029890822074097657,-0.004001745843704008,0.004994855574964135,-3.194096994387982e-07,True,False,False
330800000000,26.970411136855795,4.039613199573611,-0.929221640674546,0.002958886314420539,-0.003961319957361109,0.004944397233365322,-3.158602606247521e-07,True,False,False
330800000000,26.970411136855795,4.039613199573611,-0.929221640674546,0.002958886314420539,-0.003961319957361109,0.004944397233365322,-3.158602606247521e-07,True,False,False
330900000000,26.970710045063612,4.039213024979587,-0.9292216726155159,0.0029289954936388084,-0.003921302497958657,0.004894448677620603,-3.123534971713471e-07,True,False,False
331000000000,26.971005933682402,4.038816892974399,-0.929221704201542,0.00289940663175976,-0.0038816892974399054,0.00484500470529172,-3.0888882582465194e-07,True,False,False
331100000000,26.97129883321938,4.038424762715352,-0.9292217354368917,0.002870116678062118,-0.0038424762715352223,0.00479606021852043,-3.05465677426231e-07,True,False,False
331200000000,26.97129883321938,4.038424762715352,-0.9292217354368917,0.002870116678062118,-0.0038424762715352223,0.00479606021852043,-3.05465677426231e-07,True,False,False
331200000000,26.97158877387043,4.038036593776552,-0.9292217663257745,0.002841122612957037,-0.003803659377655233,0.004747610171472254,-3.02083492388118e-07,True,False,False
331300000000,26.971875785526368,4.037652346140533,-0.9292217968723421,0.002812421447363178,-0.00376523461405327,0.004699649569291482,-2.9874171942733535e-07,True,False,False
331400000000,26.97216279717057,4.037268098495747,-0.9292218274189098,0.0027837202829431363,-0.003726809849574675,0.004651688967110776,-2.9540287652292385e-07,True,False,False
331500000000,26.972444039303802,4.03689157502575,-0.9292218572930818,0.0027555960696197704,-0.0036891575025750356,0.004604692471422289,-2.92140336382099e-07,True,False,False
331500000000,26.972444039303802,4.03689157502575,-0.9292218572930818,0.0027555960696197704,-0.0036891575025750356,0.004604692471422289,-2.92140336382099e-07,True,False,False
331600000000,26.972722411320966,4.036518894032477,-0.9292218868333694,0.0027277588679034182,-0.0036518894032477435,0.004558175581755341,-2.8891700850231655e-07,True,False,False
331700000000,26.972997970917028,4.03614997827408,-0.929221916047403,0.0027002029082972,-0.0036149978274080397,0.004512128657045455,-2.857319699439004e-07,True,False,False
331800000000,26.973270746793148,4.035784789325787,-0.9292219449391036,0.0027002029082972,-0.0036149978274080397,0.00451212865704958,-2.8547124380357003e-07,True,False,False
331800000000,26.973270746793148,4.035784789325787,-0.9292219449391036,0.002672925320685238,-0.003578478932578744,0.004466546901232165,-2.825847073371218e-07,True,False,False
331900000000,26.973540767073533,4.035423289535244,-0.929221973512301,0.002645923292646657,-0.003542328953524443,0.004421425614665611,-2.794747190710753e-07,True,False,False
332000000000,26.97380805959538,4.03506544163435,-0.9292220017707716,0.002619194040461892,-0.003506544163434988,0.004376760145657016,-2.764015116273402e-07,True,False,False
332100000000,26.974072651914636,4.034711208731521,-0.9292220297182435,0.0025927348085364346,-0.003471120873152067,0.0043325458895141986,-2.733645970507542e-07,True,False,False
332100000000,26.974072651914636,4.034711208731521,-0.9292220297182435,0.0025927348085364346,-0.003471120873152067,0.0043325458895141986,-2.733645970507542e-07,True,False,False
332200000000,26.97433457130888,4.034360554307858,-0.9292220573583947,0.0025665428691119987,-0.0034360554307857785,0.0042887782880615295,-2.7036349673631443e-07,True,False,False
332300000000,26.974593844780138,4.034013442213376,-0.9292220846948543,0.0025406155219862116,-0.003401344221337599,0.004245452829170118,-2.6739773919138426e-07,True,False,False
332300000000,26.974850499057656,4.0336698366632815,-0.929222111731204,0.002514950094234436,-0.0033669836663281494,0.004202565046293117,-2.644668601232969e-07,True,False,False
332400000000,26.974850499057656,4.0336698366632815,-0.929222111731204,0.002514950094234436,-0.0033669836663281494,0.004202565046293117,-2.644668601232969e-07,True,False,False
332500000000,26.97510456060066,4.033329702234279,-0.929222138470978,0.00248954393993408,-0.0033329702234278892,0.004160110518004863,-2.615704020568488e-07,True,False,False
332600000000,26.97535605560108,4.032993003860922,-0.9292221649176641,0.0024643944398921036,-0.0032993003860921633,0.0041180848675454185,-2.5870791404633553e-07,True,False,False
332700000000,26.975605009986257,4.0326597068319945,-0.9292221910747043,0.002439499001374301,-0.0032659706831994484,0.004076483762368736,-2.558789523607677e-07,True,False,False
332800000000,26.97585144942162,4.0323297767869395,-0.9292222169454958,0.002439499001374301,-0.0032659706831994484,0.004076483762372045,-2.556680286378357e-07,True,False,False
332800000000,26.97585144942162,4.0323297767869395,-0.9292222169454958,0.002414855057838139,-0.0032329776786939493,0.0040353029136964425,-2.530830806868334e-07,True,False,False
332900000000,26.97609539931331,4.032003179712309,-0.9292222425333908,0.0023904600686691425,-0.0032003179712308595,0.003994538076075865,-2.5031986784600224e-07,True,False,False
333000000000,26.97633688481082,4.03167988193826,-0.929222267841699,0.002366311518917996,-0.003167988193825977,0.003954185046942,-2.475888895578718e-07,True,False,False
333100000000,26.976578370300146,4.0313565841581,-0.9292222931500072,0.0023421629699853955,-0.003135658415810028,0.003913832017808374,-2.448599533801457e-07,True,False,False
333100000000,26.976578370300146,4.0313565841581,-0.9292222931500072,0.0023421629699853955,-0.003135658415810028,0.003913832017808374,-2.448599533801457e-07,True,False,False
333200000000,26.976817416290814,4.031036552348877,-0.9292223181819941,0.0023182583709186132,-0.0031036552348877146,0.0038738866370506284,-2.4216281247413027e-07,True,False,False
333300000000,26.977051632579965,4.0307229865014325,-0.9292223426679892,0.0022948367420035256,-0.003072298650143246,0.0038347483168753257,-2.3952641783160297e-07,True,False,False
333400000000,26.977283458409456,4.0304126209722675,-0.9292223668842705,0.0022716541590543926,-0.003041262097226749,0.0037960094505077673,-2.3692093912858897e-07,True,False,False
333400000000,26.977283458409456,4.0304126209722675,-0.9292223668842705,0.0022716541590543926,-0.003041262097226749,0.0037960094505077673,-2.3692093912858897e-07,True,False,False
333500000000,26.97751528423143,4.030102255437489,-0.9292223911005518,0.002248471576857014,-0.0030102255437489235,0.00375727058414033,-2.343173364643958e-07,True,False,False
333700000000,26.977967296790528,4.0294971066625624,-0.9292224382243796,0.0022257550360027523,-0.0029798129222264437,0.003719310489640512,-2.315975909752445e-07,True,False,False
333700000000,26.977967296790528,4.0294971066625624,-0.9292224382243796,0.002203270320947226,-0.0029497106662562445,0.003681737783798997,-2.2925617862478223e-07,True,False,False
333800000000,26.978192143934027,4.029196084097593,-0.929222461656113,0.0021807856065972687,-0.0029196084097592666,0.003644165077960361,-2.2674222701626542e-07,True,False,False
333900000000,26.978414719430646,4.028898102800155,-0.9292224848158721,0.0021585280569354384,-0.0028898102800154926,0.0036069719730665575,-2.2425917796994183e-07,True,False,False
334000000000,26.97863279798454,4.028606141954128,-0.9292225074900947,0.0021367202015458277,-0.002860614195412836,0.0035705303222895828,-2.218298374009539e-07,True,False,False
334000000000,26.97863279798454,4.028606141954128,-0.9292225074900947,0.0021367202015458277,-0.002860614195412836,0.0035705303222895828,-2.218298374009539e-07,True,False,False
334100000000,26.978848650783682,4.028317160921233,-0.9292225299160127,0.0021151349216317786,-0.0028317160921233152,0.0035344606025614674,-2.1942871854902998e-07,True,False,False
334100000000,26.97906232279742,4.0280310994969,-0.9292225520989963,0.002093767720257844,-0.002803109949689997,0.003498755299340974,-2.1705519449204472e-07,True,False,False
334300000000,26.979273836283305,4.027747927882996,-0.9292225740418681,0.0020726163716695114,-0.002774792788299596,0.0034634106933176378,-2.1470891326978367e-07,True,False,False
334300000000,26.979273836283305,4.027747927882996,-0.9292225740418681,0.0020726163716695114,-0.002774792788299596,0.0034634106933176378,-2.1470891326978367e-07,True,False,False
334400000000,26.979483213049182,4.027467616883433,-0.9292225957473876,0.0020516786950818045,-0.002746761688343291,0.003428423140326429,-2.1238953028549987e-07,True,False,False
334500000000,26.979690474680325,4.027190137600104,-0.9292226172182789,0.0020309525319675004,-0.0027190137600103803,0.0033937890333955397,-2.1009670557849483e-07,True,False,False
334500000000,26.979690474680325,4.027190137600104,-0.9292226172182789,0.0020309525319675004,-0.0027190137600103803,0.0033937890333955397,-2.1009670557849483e-07,True,False,False
334600000000,26.979895642543937,4.0269154614268645,-0.9292226384572321,0.0020104357456062873,-0.002691546142686452,0.0033595048019944085,-2.0783010580647382e-07,True,False,False
334700000000,26.98009873779136,4.0266435600465496,-0.9292226594669026,0.0019901262208641413,-0.0026643560046549553,0.0033255669116626046,-2.055894005102525e-07,True,False,False
